time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.084184,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.600553477771,0.134223318787,-0.589432117072,0.292223339758,2.25917020278,-0.144194193896,3.04686933646,92.8571395874
1.084235,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.600553477771,0.134223318787,-0.589432117072,0.292223339758,2.25917020278,-0.144194193896,3.04686933646,92.8571395874
1.086203,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.600553477771,0.134223318787,-0.589432117072,0.292223339758,2.25917020278,-0.144194193896,3.04686933646,92.8571395874
1.086331,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.600553477771,0.134223318787,-0.589432117072,0.292223339758,2.25917020278,-0.144194193896,3.04686933646,92.8571395874
1.088167,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.600553477771,0.134223318787,-0.589432117072,0.292223339758,2.25917020278,-0.144194193896,3.04686933646,92.8571395874
1.088220,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.600553477771,0.134223318787,-0.589432117072,0.292223339758,2.25917020278,-0.144194193896,3.04686933646,92.8571395874
1.090190,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.600553477771,0.134223318787,-0.589432117072,0.292223339758,2.25917020278,-0.144194193896,3.04686933646,92.8571395874
1.090289,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.600553477771,0.134223318787,-0.589432117072,0.292223339758,2.25917020278,-0.144194193896,3.04686933646,92.8571395874
1.092468,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.13383982359,-0.587898136285,0.28877188299,2.25955369797,-0.145344679486,3.04533535567,92.8571395874
1.092533,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.13383982359,-0.587898136285,0.28877188299,2.25955369797,-0.145344679486,3.04533535567,92.8571395874
1.094223,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.13383982359,-0.587898136285,0.28877188299,2.25955369797,-0.145344679486,3.04533535567,92.8571395874
1.094337,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.13383982359,-0.587898136285,0.28877188299,2.25955369797,-0.145344679486,3.04533535567,92.8571395874
1.096211,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.13383982359,-0.587898136285,0.28877188299,2.25955369797,-0.145344679486,3.04533535567,92.8571395874
1.096269,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.13383982359,-0.587898136285,0.28877188299,2.25955369797,-0.145344679486,3.04533535567,92.8571395874
1.098183,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.13383982359,-0.587898136285,0.28877188299,2.25955369797,-0.145344679486,3.04533535567,92.8571395874
1.098237,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.13383982359,-0.587898136285,0.28877188299,2.25955369797,-0.145344679486,3.04533535567,92.8571395874
1.100175,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.13383982359,-0.587898136285,0.28877188299,2.25955369797,-0.145344679486,3.04533535567,92.8571395874
1.100218,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.13383982359,-0.587898136285,0.28877188299,2.25955369797,-0.145344679486,3.04533535567,92.8571395874
1.102243,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.13383982359,-0.587898136285,0.28877188299,2.25955369797,-0.145344679486,3.04533535567,92.8571395874
1.102479,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.133072833197,-0.589432117072,0.283786445435,2.25993719317,-0.147262155469,3.04571885087,92.8571395874
1.104199,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.133072833197,-0.589432117072,0.283786445435,2.25993719317,-0.147262155469,3.04571885087,92.8571395874
1.104261,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.133072833197,-0.589432117072,0.283786445435,2.25993719317,-0.147262155469,3.04571885087,92.8571395874
1.106190,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.133072833197,-0.589432117072,0.283786445435,2.25993719317,-0.147262155469,3.04571885087,92.8571395874
1.106244,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.133072833197,-0.589432117072,0.283786445435,2.25993719317,-0.147262155469,3.04571885087,92.8571395874
1.108195,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.133072833197,-0.589432117072,0.283786445435,2.25993719317,-0.147262155469,3.04571885087,92.8571395874
1.108243,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.133072833197,-0.589432117072,0.283786445435,2.25993719317,-0.147262155469,3.04571885087,92.8571395874
1.110184,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.133072833197,-0.589432117072,0.283786445435,2.25993719317,-0.147262155469,3.04571885087,92.8571395874
1.110230,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599402992181,0.133072833197,-0.589432117072,0.283786445435,2.25993719317,-0.147262155469,3.04571885087,92.8571395874
1.112248,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599019496985,0.133072833197,-0.589432117072,0.280718483862,2.25955369797,-0.149563126648,3.04533535567,92.8571395874
1.112305,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599019496985,0.133072833197,-0.589432117072,0.280718483862,2.25955369797,-0.149563126648,3.04533535567,92.8571395874
1.114210,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599019496985,0.133072833197,-0.589432117072,0.280718483862,2.25955369797,-0.149563126648,3.04533535567,92.8571395874
1.114264,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599019496985,0.133072833197,-0.589432117072,0.280718483862,2.25955369797,-0.149563126648,3.04533535567,92.8571395874
1.116190,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599019496985,0.133072833197,-0.589432117072,0.280718483862,2.25955369797,-0.149563126648,3.04533535567,92.8571395874
1.116239,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599019496985,0.133072833197,-0.589432117072,0.280718483862,2.25955369797,-0.149563126648,3.04533535567,92.8571395874
1.118206,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599019496985,0.133072833197,-0.589432117072,0.280718483862,2.25955369797,-0.149563126648,3.04533535567,92.8571395874
1.118296,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599019496985,0.133072833197,-0.589432117072,0.280718483862,2.25955369797,-0.149563126648,3.04533535567,92.8571395874
1.120206,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599019496985,0.133072833197,-0.589432117072,0.280718483862,2.25955369797,-0.149563126648,3.04533535567,92.8571395874
1.120257,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.599019496985,0.133072833197,-0.589432117072,0.280718483862,2.25955369797,-0.149563126648,3.04533535567,92.8571395874
1.122199,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597869011395,0.132305842804,-0.589432117072,0.276116541504,2.25917020278,-0.152247593024,3.04571885087,92.8571395874
1.122254,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597869011395,0.132305842804,-0.589432117072,0.276116541504,2.25917020278,-0.152247593024,3.04571885087,92.8571395874
1.124190,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597869011395,0.132305842804,-0.589432117072,0.276116541504,2.25917020278,-0.152247593024,3.04571885087,92.8571395874
1.124293,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597869011395,0.132305842804,-0.589432117072,0.276116541504,2.25917020278,-0.152247593024,3.04571885087,92.8571395874
1.126285,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597869011395,0.132305842804,-0.589432117072,0.276116541504,2.25917020278,-0.152247593024,3.04571885087,92.8571395874
1.126338,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597869011395,0.132305842804,-0.589432117072,0.276116541504,2.25917020278,-0.152247593024,3.04571885087,92.8571395874
1.128207,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597869011395,0.132305842804,-0.589432117072,0.276116541504,2.25917020278,-0.152247593024,3.04571885087,92.8571395874
1.128259,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597869011395,0.132305842804,-0.589432117072,0.276116541504,2.25917020278,-0.152247593024,3.04571885087,92.8571395874
1.130214,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597869011395,0.132305842804,-0.589432117072,0.276116541504,2.25917020278,-0.152247593024,3.04571885087,92.8571395874
1.130271,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597869011395,0.132305842804,-0.589432117072,0.276116541504,2.25917020278,-0.152247593024,3.04571885087,92.8571395874
1.132205,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597102021002,0.131922347607,-0.589815612268,0.271131103949,2.25878670758,-0.154932059399,3.04610234606,92.8571395874
1.132265,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597102021002,0.131922347607,-0.589815612268,0.271131103949,2.25878670758,-0.154932059399,3.04610234606,92.8571395874
1.134227,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597102021002,0.131922347607,-0.589815612268,0.271131103949,2.25878670758,-0.154932059399,3.04610234606,92.8571395874
1.134277,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597102021002,0.131922347607,-0.589815612268,0.271131103949,2.25878670758,-0.154932059399,3.04610234606,92.8571395874
1.136204,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597102021002,0.131922347607,-0.589815612268,0.271131103949,2.25878670758,-0.154932059399,3.04610234606,92.8571395874
1.136247,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597102021002,0.131922347607,-0.589815612268,0.271131103949,2.25878670758,-0.154932059399,3.04610234606,92.8571395874
1.138233,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597102021002,0.131922347607,-0.589815612268,0.271131103949,2.25878670758,-0.154932059399,3.04610234606,92.8571395874
1.138294,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597102021002,0.131922347607,-0.589815612268,0.271131103949,2.25878670758,-0.154932059399,3.04610234606,92.8571395874
1.140244,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597102021002,0.131922347607,-0.589815612268,0.271131103949,2.25878670758,-0.154932059399,3.04610234606,92.8571395874
1.140335,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.597102021002,0.131922347607,-0.589815612268,0.271131103949,2.25878670758,-0.154932059399,3.04610234606,92.8571395874
1.142358,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.596718525806,0.130771862018,-0.590582602661,0.265762171198,2.25955369797,-0.156849535382,3.04801982205,92.8571395874
1.142527,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.596718525806,0.130771862018,-0.590582602661,0.265762171198,2.25955369797,-0.156849535382,3.04801982205,92.8571395874
1.144221,-0.6070728961120606,0.23354857468872073,-0.028378644543457034,1.1443496664550783,3.0595246779418948,1.660917696185303,3.0587576875488285,100.0,0.596718525806,0.130771862018,-0.590582602661,0.265762171198,2.25955369797,-0.156849535382,3.04801982205,92.8571395874
